ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.72, 0.8372093023255813, 0.72, 1.0, 0.5, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255, 0.96, 0.9722222222222222, 0.9722222222222222, 0.9722222222222222, 0.9503968253968255
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 50, 6, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 50, 5, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.96, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.96, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.96, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.96, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 50, 3, 0.7352941176470589, 0.74, 0.8505747126436781, 0.74, 1.0, 0.5, 0.98, 0.9866666666666666, 0.9736842105263158, 1.0, 0.9615384615384616, 1.0, 1.0, 1.0, 1.0, 1.0, 0.94, 0.9599999999999999, 0.9473684210526315, 0.972972972972973, 0.9095634095634095, 0.96, 0.9736842105263158, 0.9487179487179487, 1.0, 0.9230769230769231
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 55, 6, 0.8088235294117647, 0.7818181818181819, 0.8775510204081634, 0.7818181818181819, 1.0, 0.5, 0.9818181818181818, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 55, 5, 0.8088235294117647, 0.7818181818181819, 0.8775510204081634, 0.7818181818181819, 1.0, 0.5, 0.9818181818181818, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9818181818181818, 0.9885057471264368, 0.9772727272727273, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 48, 3, 0.7058823529411765, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 48, 3, 0.7058823529411765, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 48, 3, 0.7058823529411765, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 48, 2, 0.7058823529411765, 0.75, 0.8571428571428571, 0.75, 1.0, 0.5, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9791666666666666, 0.9863013698630138, 0.972972972972973, 1.0, 0.9583333333333333, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 5, target_accuracy, 68, 53, 6, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.05, 0.95, 10, target_accuracy, 68, 53, 5, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 20, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 25, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 30, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143
gini, 0.95, 0.05, 0.95, 50, target_accuracy, 68, 53, 3, 0.7794117647058824, 0.7358490566037735, 0.8478260869565216, 0.7358490566037735, 1.0, 0.5, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143, 0.9811320754716981, 0.9873417721518987, 0.975, 1.0, 0.9642857142857143
